Time (s),X (rad/s),Y (rad/s),Z (rad/s)
14.30337787,-0.0005244500353,-0.001717072446,0.0002248126548
14.31337387,0.0001734462567,0.0003630176652,0.0007646378363
14.32336987,-0.002507824451,0.0004991051974,-0.000407153042
14.33336587,0.001657439163,-0.001181210624,-0.002969116438
14.34336187,-0.0003945265198,-0.00047600572,0.0001694188686
14.35335787,0.00166068587,-0.002195217414,0.0004122186219
14.36335488,-0.001443228335,0.0007731420919,0.0005965094315
14.37335087,0.0007124315016,-0.0004542644601,-0.001258831937
14.38334687,-0.00004284095485,-0.0002377494238,0.002799026668
14.39334287,0.0006741479738,-0.0006277775392,0.001272092923
14.40333887,-0.001316831214,-0.001364940545,-0.0004246069584
14.41333487,-0.001384651987,0.0008091337513,-0.0002685480285
14.42333087,-0.00003176613245,0.0007721157745,0.00103533559
14.43332687,0.0003947161604,-0.002236406552,-0.00174871285
14.44332287,-0.0005025027785,0.001348208287,-0.0001460225321
14.45331887,-0.0001360820606,0.001082962146,-0.0001885074889
14.46331487,-0.001598157454,0.003007362364,-0.000195964356
14.47331088,-0.000409649685,0.003062396776,-0.001335246954
14.48330787,0.002770963358,-0.001283881953,-0.003751000389
14.49330387,-0.0009619105258,0.0001952862367,-0.001673322869
14.50329987,0.0007385178469,0.0018781377,-0.002256555017
14.51329587,-0.002570305951,-0.0002651868854,-0.003578427713
14.52329187,-0.000216604094,0.00007090414874,-0.005847973283
14.53328787,-0.001231098315,-0.0001907136757,-0.02623645961
14.54328387,0.00104137708,0.0002282016212,-0.03797354177
14.55327987,-0.0002261704067,-0.0009867604822,-0.03972612321
14.56327587,0.0009091350948,0.002865768503,-0.04829005152
14.57327187,0.0002438338706,0.0004071346484,-0.05534810573
14.58326788,0.002024423331,0.001138438587,-0.04129407182
14.59326387,0.001734464895,0.0008016724605,-0.02352433279
14.60325987,0.0009714693297,0.0004408141831,-0.01040959638
14.61325687,0.0002617212012,0.002453645226,-0.006587490439
14.62325287,0.0003706444986,-0.001285433071,-0.01520681195
14.63324887,0.003579674289,-0.002787820064,-0.04825369269
14.64324487,0.003876616713,0.001026093028,-0.08643117547
14.65324087,0.002062062733,-0.000603540102,-0.0851565972
14.66323687,0.0008513897192,-0.0003489418887,-0.06291041523
14.67323287,0.004286699463,-0.00004220032133,-0.07324018329
14.68322887,0.000680779689,-0.0005274282303,-0.08725293726
14.69322487,0.004032229073,-0.003436980303,-0.08629407734
14.70322088,0.0001370895188,-0.001422831556,-0.08577928692
14.71321717,0.001916503068,0.000884844223,-0.09769117832
14.72321317,0.001606244827,-0.001308801584,-0.09892369062
14.73321017,0.001203958876,-0.0006098654121,-0.07902800292
14.74320617,0.000210599741,-0.001826131251,-0.03375640139
14.75320217,-0.0002483065473,-0.0001756863203,-0.001485899091
14.76319817,-0.0005361941876,0.001169209951,-0.00353520154
14.77319417,-0.001782134059,-0.001556121279,-0.001743220724
14.78319017,-0.000933118281,-0.0004695514217,0.0008554918459
14.79318617,-0.001041086623,-0.001111493446,-0.0002830699086
14.80318217,0.000578115345,-0.001233732561,0.00121682242
14.81317817,-0.002608646173,-0.001675545238,0.0001060179202
14.82317417,-0.001362020383,-0.001009488711,-0.0001251444919
14.83317017,-0.001778887352,0.0008714017458,0.00103314477
14.84316617,-0.00197036867,-0.001285492443,-0.001007102896
14.85316217,0.001970123034,-0.0002500135452,-0.001446112408
14.86315917,-0.0003036839189,0.000118568074,-0.001219743746
14.87315517,0.0006753797643,0.001603767276,-0.0009352021152
14.88315117,-0.00009001267608,-0.0001243578736,-0.00004251056816
14.89314717,-0.00120727194,-0.0004032077268,-0.0001135696657
14.90314317,-0.0002282939386,-0.0002061338164,0.0001146632712
14.91313917,0.0006180943456,0.0005621116143,0.002675455995
14.92313517,-0.000210148748,0.0001818120945,0.0006162998034
14.93313117,-0.0002523639705,0.001581081655,-0.0007832967676
14.94312717,-0.002922981977,-0.0007342705503,0.001785322092
14.95312317,-0.000958228251,0.001072286628,0.0008445555577
14.96311917,0.0006846757606,0.001662443159,-0.0009365666192
14.97311517,-0.0003244577674,-0.001382460352,-0.001965328353
14.98311217,-0.001026999671,0.0008844224503,0.001859503682
14.99310817,-0.001065561431,-0.0001567737199,0.001288707717
15.00310417,-0.001273554401,0.002394001931,-0.002213881584
15.01310017,0.0001327255741,-0.0001418380998,-0.001143929083
15.02309617,0.001462175627,0.0007106398698,0.0001263987506
15.03309217,-0.002343887463,0.0004434527364,0.001833527582
15.04308817,-0.0004668915644,0.001314572757,0.0002167224884
15.05308417,-0.001286667306,0.0004482907243,-0.001962971641
15.06308017,-0.002361252904,0.002753522946,-0.0005472352495
15.07307617,-0.001163671608,0.001094156411,-0.0003147011157
15.08307217,-0.0005958856782,-0.0002523378935,0.001525010564
15.09306817,0.0002207289217,-0.000255534891,0.002314250916
15.10306517,0.00141781976,-0.001579125877,0.0005863920087
15.11306117,0.000958473538,0.0006543749478,0.0006938177394
15.12305717,0.001577658462,0.0002003060654,-0.0001322948374
15.13305317,0.002084087115,-0.001619837945,0.001108208555
15.14304917,-0.0006448539207,-0.002001202665,0.001011535642
15.15304517,-0.00003961916082,0.0009793639183,0.001561066369
15.16304117,-0.0004076680634,0.0006520614261,0.0008020654786
15.17303717,0.002121351194,-0.001855719369,0.001950214384
15.18303317,0.003124829847,-0.002266911324,-0.0002439641394
15.19302917,-0.002690272871,-0.0005439445376,0.0002310837153
15.20302517,-0.003599476069,0.004243353382,-0.0008376428741
15.21302117,-0.006895848084,0.009512810037,0.001047668979
15.22301717,0.000775121036,-0.001786183566,-0.00110549666
15.23301417,-0.0003880367149,0.001321767922,-0.0009357704548
15.24301017,0.0007475351449,0.002811007667,0.0004650523188
15.25300617,-0.0003152831923,-0.0007987217978,-0.000638335594
15.26300217,-0.001048984006,-0.0001438504551,-0.0002218171721
15.27299817,0.0003979409812,-0.0002906052396,-0.0008782863733
15.28299417,-0.00253792759,-0.001348412829,0.00004929257557
15.29299017,-0.0006412420771,-0.001205516513,-0.001089927275
15.30298617,-0.0003128743265,0.00160811306,-0.0001807239605
15.31298217,-0.002795098349,-0.001020107185,0.0005311215064
15.32297817,-0.001433157944,0.001339453505,0.0006264626281
15.33297417,0.0004912215518,-0.001047082478,0.00176852406
15.34297017,0.00162812497,0.0006743848789,-0.000445095473
15.35296617,-0.002934410237,0.003144536633,0.001759059727
15.36296317,0.0001178384991,0.00137300184,-0.0008875897038
15.37295917,0.000706492574,0.001288634608,-0.0001495846082
15.38295517,0.0007690769853,-0.001102617709,0.00299081509
15.39295117,-0.0003333062632,0.001748042647,0.000987944426
15.40294717,0.001598018222,-0.001374779968,-0.001091451617
15.41294317,0.0007854093565,-0.003486171598,0.0009024844039
15.42293917,-0.001405839575,-0.0006262031384,0.0001794361742
15.43293517,-0.001688081189,-0.00177561515,0.001287127845
15.44293117,-0.002102469094,0.002153878799,0.0005353174638
15.45292717,-0.000170045183,0.001207374968,-0.0002668508096
15.46292317,-0.002878213767,0.0002787307603,-0.001002149656
15.47291917,0.001907963888,0.0009274759796,-0.0005225085188
15.48291617,-0.001957348082,-0.001997740241,-0.00002423115075
15.49291217,-0.0008935627993,-0.00009287917055,0.00298884674
15.50290817,-0.0009180639172,-0.000279833097,0.0001421936322
15.51290417,-0.00008467386942,0.0008784462698,-0.002029284602
15.52290017,-0.002073789015,0.001727462048,-0.0004577533109
15.53289617,-0.002244520467,0.002179468051,0.0002847030992
15.54289217,-0.001269270782,0.0008465559222,0.0005086750025
15.55288817,-0.0007907093386,0.0003411810612,-0.001042496064
15.56288417,-0.001945988624,-0.001119296532,0.0003884203034
15.57288017,-0.001259921934,-0.001159063308,0.00408677198
15.58287617,-0.000232740771,0.001150429947,0.000697100535
15.59287217,0.0005578338169,0.0004965432454,-0.003151617944
15.60286817,-0.001635545632,0.001277648378,-0.002701277612
15.61286517,-0.003182283603,0.002234693617,0.001041136798
15.62286117,0.002158419695,0.000773949665,0.0009425998433
15.63285717,0.00008651497774,0.0006976047298,-0.0004912404111
15.64285317,-0.001877832576,0.003628946142,0.0004243543372
15.65284917,-0.002181842225,0.001307545812,0.001997703454
15.66284517,-0.001604202553,-0.00283846329,0.0002839593217
15.67284117,-0.002164259553,0.001414348953,-0.001046291552
15.68283717,-0.0004864681396,-0.00133270165,-0.001128849573
15.69283317,-0.0006116877776,0.0007783818292,0.0009737464134
15.70282917,-0.001716100611,0.001386381453,-0.001211643452
15.71285012,-0.001170595759,0.0004423366627,-0.002688807901
15.72284612,0.0005332947476,0.001540624304,-0.0003135344014
15.73284212,0.001362181385,-0.0005079379771,-0.0008721551276
15.74283912,-0.00216277875,-0.001250160858,-0.002111324109
15.75283512,-0.0001110875746,0.0008161993464,0.003751808079
15.76283112,0.001749396673,0.002853251295,0.0001533449395
15.77282712,0.000002528075129,0.001223694067,-0.001273637172
15.78282312,-0.002243315801,0.0008045124123,-0.0008893430349
15.79281912,-0.0001805857755,-0.00004028086551,0.002265288262
15.80281512,0.0007581784157,0.002562160138,-0.0002753675217
15.81281112,-0.0018281542,0.004725492559,-0.0006383056752
15.82280712,0.0007511173608,-0.001147843199,0.0004791567335
15.83280312,-0.002820001217,-0.001267439453,-0.001230275491
15.84279913,-0.01030481607,-0.002201143419,0.00001075759064
15.85279512,-0.005700700916,-0.0009193003643,-0.0004901204957
15.86279112,-0.0004422895727,-0.001307855593,0.0002899193205
15.87278812,-0.0005602461169,0.0009893614333,-0.001461063395
15.88278412,0.0005582815502,-0.001271662302,-0.001090883976
15.89278012,-0.00179642078,-0.001004027901,-0.001241829013
15.90277612,0.001207358553,0.001450341428,0.0004010751145
15.91277212,0.002321455861,0.0009553456912,-0.0007634339854
15.92276812,0.003258089535,0.002485597972,-0.0007096381159
15.93276412,0.001429231488,0.000845598639,-0.002513851505
15.94276012,-0.001480538282,0.0009811534546,0.0007738209097
15.95275613,0.006379100028,-0.001814197749,0.001918831258
